436308.Nmar_0347	r__Root; d__Archaea; p__Thaumarchaeota
436717.AOLE_18000	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__Acinetobacter oleivorans
436907.XP_001642238	r__Root; d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycetaceae; g__Vanderwaltozyma; s__Vanderwaltozyma polyspora
436907.XP_001643385	r__Root; d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycetaceae; g__Vanderwaltozyma; s__Vanderwaltozyma polyspora
1116231.SMA_0089	r__Root; d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus macedonicus
438753.AZC_0887	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Azorhizobium; s__Azorhizobium caulinodans
439235.Dalk_1921	r__Root; d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfatibacillum; s__Desulfatibacillum alkenivorans
439292.Bsel_0106	r__Root; d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae
439375.Oant_1947	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae; g__Ochrobactrum; s__Ochrobactrum anthropi
439481.Aboo_1091	r__Root; d__Archaea; p__Candidatus Thermoplasmatota
439483.CBGD1_1915	r__Root
439493.PB7211_738	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Candidatus Pelagibacter; s__Candidatus Pelagibacter sp. HTCC7211
439496.RBY4I_1412	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
439497.RR11_3059	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Ruegeria; s__Ruegeria sp. R11
43989.cce_3488	r__Root; d__Bacteria; p__Cyanobacteria
1116375.VEJY3_14765	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__Vibrio sp. EJY3
441375.XP_002141052	r__Root; d__Eukaryota; p__Apicomplexa; c__Conoidasida; o__Eucoccidiorida; f__Cryptosporidiidae; g__Cryptosporidium; s__Cryptosporidium muris
441620.Mpop_4499	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylorubrum; s__Methylorubrum populi
441768.ACL_0171	r__Root; d__Bacteria; p__Tenericutes; c__Mollicutes; o__Acholeplasmatales; f__Acholeplasmataceae; g__Acholeplasma; s__Acholeplasma laidlawii
441769.Bcoam_010100000951	r__Root; d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus coahuilensis
441959.XP_002479042	r__Root; d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Trichocomaceae; g__Talaromyces; s__Talaromyces stipitatus
441959.XP_002488312	r__Root; d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Trichocomaceae; g__Talaromyces; s__Talaromyces stipitatus
441960.XP_002146749	r__Root; d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Trichocomaceae; g__Talaromyces; s__Talaromyces marneffei
441960.XP_002153141	r__Root; d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Trichocomaceae; g__Talaromyces; s__Talaromyces marneffei
443143.GM18_0825	r__Root; d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__Geobacter sp. M18
443144.GM21_3335	r__Root; d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__Geobacter sp. M21
1117943.SFHH103_01067	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Sinorhizobium; s__Sinorhizobium fredii
443152.MDG893_13859	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Marinobacter; s__Marinobacter algicola
443218.AS9A_0430	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Hoyosella; s__Hoyosella subflava
443254.Marpi_1719	r__Root; d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Marinitoga; s__Marinitoga piezophila
443255.SclaA2_010100017373	r__Root
443906.CMM_2631	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Clavibacter; s__Clavibacter michiganensis
444157.Tneu_1963	r__Root; d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__Pyrobaculum neutrophilum
444612.REIS_0550	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Rickettsia; s__Rickettsia endosymbiont of Ixodes scapularis
445335.CBN_3564	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium botulinum
445337.CBC_0962	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium botulinum
445932.Emin_1428	r__Root; d__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__Elusimicrobiaceae; g__Elusimicrobium; s__Elusimicrobium minutum
1127134.NOCYR_4885	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Nocardia; s__Nocardia cyriacigeorgica
445970.ALIPUT_01307	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes putredinis
445971.ANASTE_01616	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Anaerofustis; s__Anaerofustis stercorihominis
445972.ANACOL_01256	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus; s__Anaerotruncus colihominis
445973.CLOBAR_00087	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__Intestinibacter; s__Intestinibacter bartlettii
445974.CLORAM_03206	r__Root; d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Erysipelatoclostridium; s__Erysipelatoclostridium ramosum
445975.COLSTE_00600	r__Root; d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__Collinsella stercoris
445987.BVAVS116_0385	r__Root; d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Borreliaceae; g__Borreliella; s__Borreliella valaisiana
446462.Amir_6627	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Actinosynnema; s__Actinosynnema mirum
446465.Bfae_23930	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Dermabacteraceae; g__Brachybacterium; s__Brachybacterium faecium
446466.Cfla_2667	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__Cellulomonas flavigena
1129369.MYM_0058	r__Root; d__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__Mycoplasma hyorhinis
446469.Sked_29830	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Sanguibacteraceae; g__Sanguibacter; s__Sanguibacter keddieii
446470.Snas_1176	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Glycomycetales; f__Glycomycetaceae; g__Stackebrandtia; s__Stackebrandtia nassauensis
446471.Xcel_0620	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Promicromonosporaceae; g__Xylanimonas; s__Xylanimonas cellulosilytica
448385.sce0410	r__Root; d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__Sorangium cellulosum
449447.MAE_54500	r__Root; d__Bacteria; p__Cyanobacteria
449673.BACSTE_02763	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__Bacteroides stercoris
450851.PHZ_c1218	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__Phenylobacterium zucineum
4513.MLOC_38587	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Hordeum; s__Hordeum vulgare
4513.MLOC_61052	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Hordeum; s__Hordeum vulgare
45157.CMH117CT	r__Root; d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Cyanidiales; f__Cyanidiaceae; g__Cyanidioschyzon; s__Cyanidioschyzon merolae
1133850.SHJG_5782	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces hygroscopicus
45157.CMV216CT	r__Root; d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Cyanidiales; f__Cyanidiaceae; g__Cyanidioschyzon; s__Cyanidioschyzon merolae
452471.Aasi_1396	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Amoebophilaceae; g__Candidatus Amoebophilus; s__Candidatus Amoebophilus asiaticus
452637.Oter_0232	r__Root; d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__Opitutus terrae
452638.Pnec_0042	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__Polynucleobacter necessarius
452652.KSE_32000	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Kitasatospora; s__Kitasatospora setae
452662.SJA_C1-10140	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__Sphingobium japonicum
452863.Achl_2697	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Pseudarthrobacter; s__Pseudarthrobacter chlorophenolicus
4533.OB04G33790	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Oryza; s__Oryza brachyantha
4533.OB06G10350	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Oryza; s__Oryza brachyantha
45351.NEMVEDRAFT_v1g189883-PA	r__Root; d__Eukaryota; p__Cnidaria; c__Anthozoa; o__Actiniaria; f__Edwardsiidae; g__Nematostella; s__Nematostella vectensis
1142511.WIGMOR_0229	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Wigglesworthia; s__Wigglesworthia glossinidia
4538.ORGLA03G0396800	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Oryza; s__Oryza glaberrima
4538.ORGLA08G0203800	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Oryza; s__Oryza glaberrima
455436.GHTCC_010100010683	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Glaciecola; s__Glaciecola sp. HTCC2999
4555.Si009201m	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Setaria; s__Setaria italica
4555.Si020876m	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Setaria; s__Setaria italica
455632.SGR_2869	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces griseus
4558.Sb01g042100	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Sorghum; s__Sorghum bicolor
4558.Sb06g030300	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Sorghum; s__Sorghum bicolor
4558.Sb10g006995	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Sorghum; s__Sorghum bicolor
456481.LEPBI_I1972	r__Root; d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Leptospirales; f__Leptospiraceae; g__Leptospira; s__Leptospira biflexa
114615.BRADO3054	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium sp. ORS 278
457396.CSBG_00038	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__Clostridium sp. 7_2_43FAA
457398.HMPREF0326_01907	r__Root; d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__Desulfovibrio sp. 3_1_syn3
457405.FSDG_02141	r__Root; d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__Fusobacterium nucleatum
457412.RSAG_01500	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__Ruminococcus sp. 5_1_39BFAA
457421.CBFG_02257	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
457425.SSHG_02220	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces albus
457427.SSOG_03798	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces himastatinicus
457429.SSDG_03968	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces pristinaespiralis
457570.Nther_0186	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natranaerobius; s__Natranaerobius thermophilus
4577.GRMZM2G054225_P01	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
1002672.SAR11G3_01230	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Candidatus Pelagibacter; s__Candidatus Pelagibacter sp. IMCC9063
1148.SYNGTS_0791	r__Root; d__Bacteria; p__Cyanobacteria
4577.GRMZM2G133512_P01	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
4577.GRMZM2G427031_P01	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
4577.GRMZM5G877454_P01	r__Root; d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
458233.MCCL_1866	r__Root; d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Macrococcus; s__Macrococcus caseolyticus
460265.Mnod_1901	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__Methylobacterium nodulans
463191.SSEG_01529	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces sviceus
465515.MlutN2_010100010393	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Micrococcus; s__Micrococcus luteus
465541.SSAG_02837	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces sp. Mg1
465817.ETA_01550	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Erwinia; s__Erwinia tasmaniensis
467200.SSRG_02529	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces griseoflavus
115713.CPn0081	r__Root; d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Chlamydiaceae; g__Chlamydia; s__Chlamydia pneumoniae
467661.RKLH11_453	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae
467705.SGO_1927	r__Root; d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus gordonii
469371.Tbis_0543	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria
469378.Ccur_03810	r__Root; d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Cryptobacterium; s__Cryptobacterium curtum
469381.Dpep_1928	r__Root; d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Dethiosulfovibrio; s__Dethiosulfovibrio peptidovorans
469383.Cwoe_1327	r__Root; d__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Conexibacteraceae; g__Conexibacter; s__Conexibacter woesei
469595.CSAG_04708	r__Root
469596.HMPREF9488_02896	r__Root
469606.FSCG_01892	r__Root; d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__Fusobacterium nucleatum
469610.HMPREF0189_00086	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
117187.FVEG_00714T0	r__Root; d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Nectriaceae; g__Fusarium; s__Fusarium verticillioides
469613.HMPREF0864_04093	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae
469615.FGAG_00895	r__Root; d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__Fusobacterium gonidiaformans
469616.FMAG_02454	r__Root; d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__Fusobacterium mortiferum
469617.FUAG_02274	r__Root; d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__Fusobacterium ulcerans
470145.BACCOP_01324	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
470146.COPCOM_00494	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__Coprococcus comes
471223.GWCH70_0103	r__Root; d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__Geobacillus sp. WCH70
471821.TGRD_074	r__Root
471852.Tcur_4338	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptosporangiales; f__Thermomonosporaceae; g__Thermomonospora; s__Thermomonospora curvata
471853.Bcav_3155	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Beutenbergiaceae; g__Beutenbergia; s__Beutenbergia cavernae
118168.MC7420_347	r__Root; d__Bacteria; p__Cyanobacteria
471854.Dfer_3449	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Dyadobacter; s__Dyadobacter fermentans
471855.Shel_19910	r__Root; d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__Slackia heliotrinireducens
471856.Jden_0580	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Jonesiaceae; g__Jonesia; s__Jonesia denitrificans
471857.Svir_03800	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharomonospora; s__Saccharomonospora viridis
471870.BACINT_01764	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__Bacteroides intestinalis
471874.PROSTU_00731	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__Providencia stuartii
471875.RUMLAC_02701	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Mediterraneibacter; s__[Ruminococcus] lactaris
471881.PROPEN_02579	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus; s__Proteus penneri
472759.Nhal_2378	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Nitrosococcus; s__Nitrosococcus halophilus
476272.RUMHYD_01575	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__Blautia hydrogenotrophica
121225.PHUM105700-PA	r__Root; d__Eukaryota; p__Arthropoda; c__Insecta; o__Phthiraptera; f__Pediculidae; g__Pediculus; s__Pediculus humanus
477974.Daud_0216	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Candidatus Desulforudis; s__Candidatus Desulforudis audaxviator
4787.PITG_02420T0	r__Root; d__Eukaryota; p__Oomycota
4787.PITG_13404T0	r__Root; d__Eukaryota; p__Oomycota
478749.BRYFOR_07884	r__Root; d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Marvinbryantia; s__Marvinbryantia formatexigens
478801.Ksed_20950	r__Root; d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Dermacoccaceae; g__Kytococcus; s__Kytococcus sedentarius
